#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1631639801,482133,3365532,140.30.20.1,1,52,3350524,3350524,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,39406,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3353680,3353680,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,39506,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3356844,3356844,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,39606,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,768,3359992,3359992,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,39706,443,6,0,24,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,770,3363172,3363172,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,39806,443,6,0,24,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,773,3366344,3366344,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,39906,443,6,0,24,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,778,3369508,3369508,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40006,443,6,0,24,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,774,3372680,3372680,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,40108,443,6,0,24,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3375836,3375836,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40206,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3379004,3379004,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40306,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3382164,3382164,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40406,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3385336,3385336,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40506,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3388484,3388484,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40606,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3391568,3391568,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40706,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3394684,3394684,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40806,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3397812,3397812,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,40906,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3400960,3400960,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,41006,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3404096,3404096,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,41106,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3407268,3407268,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,41206,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3410424,3410424,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,41306,6,0,16,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3413604,3413604,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41406,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3416776,3416776,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41504,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3419932,3419932,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41606,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3423108,3423108,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41706,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3426276,3426276,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41806,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3429448,3429448,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,41906,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3432612,3432612,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42010,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3435792,3435792,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42110,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3438960,3438960,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42210,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3442128,3442128,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42308,443,6,0,17,0,0,0,0,1
1631639896,547569,3460348,140.30.20.1,1,52,3445304,3445304,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42410,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3448472,3448472,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42510,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3451644,3451644,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42610,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3454828,3454828,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42710,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3458004,3458004,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42810,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3461168,3461168,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,42910,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3464332,3464332,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43010,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3467512,3467512,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43110,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3470696,3470696,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43210,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3473912,3473912,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43310,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3477080,3477080,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43410,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3480300,3480300,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43510,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3483528,3483528,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43610,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3486648,3486648,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43710,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3489748,3489748,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,43810,443,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3492888,3492888,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,43914,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3496032,3496032,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44014,6,0,17,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3499196,3499196,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44114,443,6,0,16,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3502240,3502240,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44226,443,6,0,16,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3505412,3505412,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44326,6,0,18,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3508592,3508592,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44426,6,0,18,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,5,424,3492888,3511784,0,0,140.30.20.3,140.30.20.86,0.0.0.0,65535,260,0,1281,1,192,0,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3511784,3511784,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,44526,6,0,18,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3514984,3514984,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44626,443,6,0,2,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3518144,3518144,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44726,443,6,0,2,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3521324,3521324,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44826,443,6,0,2,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,60,3524504,3524504,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,44926,443,6,0,2,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3527688,3527688,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45014,6,0,16,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3530904,3530904,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45114,6,0,16,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3534072,3534072,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45214,6,0,16,0,0,0,0,1
1631639988,769049,3552320,140.30.20.1,1,52,3537260,3537260,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45314,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3540440,3540440,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45414,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3543632,3543632,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45514,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3546820,3546820,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45614,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,773,3550008,3550008,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45718,443,6,0,24,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,778,3553192,3553192,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,45818,443,6,0,24,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3556360,3556360,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,45914,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3559536,3559536,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46014,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3562704,3562704,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46114,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3565892,3565892,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46214,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3569076,3569076,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46314,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3572256,3572256,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46412,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3575428,3575428,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46514,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3578600,3578600,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46614,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3581772,3581772,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,46712,443,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3584864,3584864,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46814,6,0,17,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3587996,3587996,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,46912,6,0,17,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3591144,3591144,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47014,6,0,17,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3594292,3594292,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47114,6,0,17,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3597460,3597460,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47214,443,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,52,3600524,3600524,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,47326,443,6,0,16,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3603704,3603704,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47426,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3606872,3606872,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47526,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3610056,3610056,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47630,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3613248,3613248,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47730,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3616432,3616432,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47830,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3619604,3619604,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,47930,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3622792,3622792,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48030,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3625980,3625980,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48130,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3629168,3629168,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48230,6,0,18,0,0,0,0,1
1631640084,78074,3647380,140.30.20.1,1,60,3632364,3632364,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48330,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3635536,3635536,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48428,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3638720,3638720,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48530,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3641912,3641912,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48630,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3645116,3645116,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48730,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3648308,3648308,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48830,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3651492,3651492,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,48930,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3654680,3654680,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49030,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3657880,3657880,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49130,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3661080,3661080,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49230,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3664256,3664256,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49328,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3667456,3667456,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49430,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3670656,3670656,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49534,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3673864,3673864,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49634,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3677060,3677060,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49734,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3680184,3680184,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49834,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3683300,3683300,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,49934,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3686456,3686456,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50034,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3689612,3689612,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50134,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3692780,3692780,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50234,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3695988,3695988,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50334,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3699172,3699172,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50434,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3702356,3702356,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50534,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3705540,3705540,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50634,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3708724,3708724,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50734,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3711908,3711908,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50834,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3715100,3715100,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,50934,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3718292,3718292,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51034,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3721480,3721480,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51134,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3724680,3724680,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51234,6,0,18,0,0,0,0,1
1631640179,136016,3742936,140.30.20.1,1,60,3727880,3727880,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51334,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3731076,3731076,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51436,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3734288,3734288,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51538,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3737468,3737468,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51638,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3740668,3740668,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51738,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3743836,3743836,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51838,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3746972,3746972,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,51938,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3750124,3750124,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52038,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3753288,3753288,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52138,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3756488,3756488,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52238,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3759684,3759684,0,0,140.30.20.86,152.148.48.15,140.30.20.2,260,260,443,52338,6,0,18,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3762876,3762876,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52438,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3766072,3766072,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52538,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3769268,3769268,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52638,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3772448,3772448,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52738,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3775672,3775672,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52838,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3778864,3778864,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,52938,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3782064,3782064,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53038,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3785276,3785276,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53138,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3788476,3788476,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53238,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3791676,3791676,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53342,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3794868,3794868,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53442,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3798064,3798064,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53542,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3801264,3801264,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53642,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3804472,3804472,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53742,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3807664,3807664,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53842,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3810772,3810772,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,53942,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3813928,3813928,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54042,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3817116,3817116,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54142,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3820292,3820292,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54242,443,6,0,2,0,0,0,0,1
1631640275,202016,3838504,140.30.20.1,1,60,3823476,3823476,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54342,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3826660,3826660,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54442,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3829848,3829848,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54542,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3833040,3833040,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54642,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3836244,3836244,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54742,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3839456,3839456,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54842,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3842656,3842656,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,54942,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3845860,3845860,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55042,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3849068,3849068,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55142,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3852268,3852268,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55246,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3855496,3855496,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55346,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3858696,3858696,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55446,443,6,0,2,0,0,0,0,1
1631640367,948166,3931248,140.30.20.1,1,60,3861900,3861900,0,0,152.148.48.15,140.30.20.86,0.0.0.0,260,260,55546,443,6,0,2,0,0,0,0,1
