dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.008695652173913044,0.01044638421687602,0.051346738062415305,0.6404387774915314,0.0,0.0,0.005787264738671388,0.9371556022041458,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469230809525,0.05480196258056979,0.0,0.0,0.6218768443832382,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00507416081186573,0.7922763213634413,0.6404387774915314,0.0,0.0,0.003819922617876582,0.6730844922592495,0.3125,0.0,0.6153846153846154,0
0.0,0.00018096657440919736,0.6982469230809525,0.9935267924381429,0.0,0.0,0.9788182831661092,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,0.0002696756795117451,0.6982469230809525,0.9935268010099189,0.0,0.0,0.7221129254377335,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,0.01026186927826272,0.051346725066464725,0.6404387774915314,0.0,0.0,0.0010492491310905632,0.8318026764628705,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.014094102618692783,0.6927622285081774,0.6404387774915314,0.0,0.0,0.006967670011148271,0.8503017580687483,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469230809525,0.05134906648354109,0.0,0.0,0.9188143484818676,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00016322475338868781,0.05479945354715479,0.6404387774915314,0.0,0.0,0.005098694996393206,0.7949357124114405,0.3125,0.0,0.9230769230769231,0
0.01739130434782609,0.01574054360939607,0.9769971660886378,0.6404387774915314,0.0,0.0,0.0020984982621811265,0.9682498032012594,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.9769972358455548,0.0,0.0,0.7010295757098826,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.004825775317578596,0.6982469230809525,0.02826916215141912,0.0,0.0,0.7549675388550068,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.09755744382698896,0.6404387774915314,0.0,0.0,0.00660699062233589,0.6487142482288113,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.9769971660886378,0.6404387774915314,0.0,0.0,0.0020984982621811265,0.9682498032012594,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.05480195069068689,0.0,0.0,0.9961308938291035,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.05134907118419246,0.0,0.0,0.830939733753033,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00040806188347171954,0.9935275108745028,0.6404387774915314,0.0,0.0,0.006918486458128401,0.7887037522959852,0.3125,0.0,0.9230769230769231,0
0.0,0.03581009154779647,0.3547797296206086,0.6404387774915314,0.0,0.0,0.00637746737490983,0.6618997638415114,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.792287566628346,0.0,0.0,0.7064397665420683,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.01044638421687602,0.051346738062415305,0.6404387774915314,0.0,0.0,0.0015738736966358449,0.5783258987142481,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.993527457784662,0.6404387774915314,0.0,0.0,0.0029838022165387893,0.9019942272369456,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.6982469230809525,0.4732282234320027,0.0,0.0,0.873958948127746,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.003154495777446597,0.47322692358495205,0.6404387774915314,0.0,0.0,0.003885500688569742,0.8738848071372343,0.3125,0.0,0.9230769230769231,0
0.0,0.0005251579022070825,0.3626045945071853,0.6404387774915314,0.0,0.0,0.003623188405797101,0.5969233796903699,1.0,0.0,0.0,0
0.0,4.258037044922291e-05,0.6982469230809525,0.6737333902690975,0.0,0.0,0.9416683061184339,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00014193456816407636,0.6982469236339717,0.33599622090856035,0.0,0.0,0.9147157190635451,0.009265940697979532,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469230809525,0.13447876741488335,0.0,0.0,0.8207095547248999,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05480195677388278,0.0,0.0,0.8251688635320348,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05134907892644179,0.0,0.0,0.9481605351170568,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.009062522177276275,0.47322692358495205,0.6404387774915314,0.0,0.0,0.003885500688569742,0.8738848071372343,0.3125,0.0,0.9230769230769231,0
0.0,0.00018096657440919736,0.3359899229686763,0.6404387774915314,0.0,0.0,0.001623057249655715,0.7113946470742587,0.3125,0.0,0.9230769230769231,0
0.0,0.0009154779646582925,0.6693316696592083,0.6404387774915314,0.0,0.0,0.005787264738671388,0.5753739176069272,0.3125,0.0,0.9230769230769231,0
0.0,0.006965438932652048,0.41671578693571043,0.6404387774915314,0.0,0.0,0.0031477473932716897,0.7800118079244293,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.4026702269775619,0.6404387774915314,0.0,0.0,0.0017214243556954553,0.8025780635003935,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.15624076173380883,0.0,0.0,0.8972063741884713,0.006904355812122802,0.3125,0.0,0.6538461538461539,0
0.0,0.00014193456816407636,0.6982469225279333,0.6982476682294415,1.0,0.0,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,9.935419771485345e-05,0.6982469225279333,0.6982476676764238,1.0,0.0,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,0.0,0.6982469230809525,0.6927630341970231,0.0,0.0,0.9544232408682536,0.006904355812122802,0.3125,0.0,0.15384615384615385,0
0.0,0.005152224824355972,0.05134673114967563,0.6404387774915314,0.0,0.0,0.007984130106892254,0.9308580425085279,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.005152224824355972,0.05479963023678078,0.6404387774915314,0.0,0.0,0.0033444816053511705,0.8625360797690894,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05480196258056979,0.0,0.0,0.8626139418978294,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.015137321694698743,0.9935275108745028,0.6404387774915314,0.0,0.0,0.005361007279165847,0.9363356074521122,0.3125,0.0,0.9230769230769231,0
0.0,0.005152224824355972,0.05134673114967563,0.6404387774915314,0.0,0.0,0.0021640763328742867,0.587378640776699,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469230809525,0.05480195843293622,0.0,0.0,0.9534067807725096,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.05479962608913698,0.6404387774915314,0.0,0.0,0.0016722408026755853,0.9533586985043295,0.3125,0.0,0.6153846153846154,0
0.0,0.00507416081186573,0.9935267764650402,0.6404387774915314,0.0,0.0,0.004295363630401994,0.995801626869588,0.3125,0.0,0.6153846153846154,0
0.0,0.004967709885742673,0.1344766316793114,0.6404387774915314,0.0,0.0,0.0001967342120794806,0.8296378903175019,0.3125,0.0,0.6153846153846154,0
0.01739130434782609,0.0007983819459229295,0.6982469230809525,0.13447876741488335,0.0,0.0,0.8297265394452095,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469236339717,0.6927629050673647,0.0,0.0,0.7611318775001639,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.009594776807891562,0.6927621469378492,0.6404387774915314,0.0,0.0,0.00029510131811922094,0.7610207294673313,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.6982469236339717,0.4732634763817679,0.0,0.0,0.6342710997442454,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.010077354339649422,0.13447664052761818,0.6404387774915314,0.0,0.0,0.001623057249655715,0.8722120178430858,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.9935267764650402,0.6404387774915314,0.0,0.0,0.007656239753426454,0.9368932038834951,0.3125,0.0,0.6153846153846154,0
0.0,0.0007522532112696047,0.7895093493775434,0.6404387774915314,0.0,0.0,0.0008361204013377926,0.7514103909734977,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469230809525,0.13447876741488335,0.0,0.0,0.8297265394452095,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.993527457784662,0.6404387774915314,0.0,0.0,0.0037215555118368417,0.6213592233009708,0.3125,0.0,0.6153846153846154,0
0.0,9.935419771485345e-05,0.6982469225279333,0.6982476682294415,1.0,0.0,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,0.0,0.6982469236339717,0.4732634763817679,0.0,0.0,0.6342710997442454,0.006904355812122802,0.3125,0.0,0.6538461538461539,0
0.0,0.0018770846639699097,0.6982469236339717,0.3359915490141094,0.0,0.0,0.6019083218571709,0.015924298084492257,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469233574621,0.05480195677388278,0.0,0.0,0.9305856121712899,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.05479962443007946,0.6404387774915314,0.0,0.0,0.008049708177585414,0.9305300446077144,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.00507416081186573,0.993527457784662,0.6404387774915314,0.0,0.0,0.007016853564168142,0.756986355287326,0.3125,0.0,0.6153846153846154,0
0.0,0.0017457951884181392,0.9935273247835508,0.6404387774915314,0.0,0.0,0.005770870220998097,0.8973038572553135,0.3125,0.0,0.9230769230769231,0
0.0,0.005152224824355972,0.0547996236005507,0.6404387774915314,0.0,0.0,0.0007049642599514722,0.6106992915245342,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05480195594435607,0.0,0.0,0.6110236736835202,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00507416081186573,0.9935273250600605,0.6404387774915314,0.0,0.0,0.003836317135549872,0.8647664654946208,0.3125,0.0,0.6153846153846154,0
0.0,0.00018096657440919736,0.6982469236339717,0.9935273410318094,0.0,0.0,0.8648435963013967,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,0.00018096657440919736,0.7922870571246597,0.6404387774915314,0.0,0.0,0.00311495835792511,0.6927971660981369,0.3125,0.0,0.9230769230769231,0
0.0,0.005152224824355972,2.1282942898699295e-05,0.6404387774915314,0.0,0.0,0.004393730736441733,0.6495998425610076,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.00022709530906252218,0.6982469236339717,2.3750455845666235e-05,0.0,0.0,0.6497475244278312,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.01044638421687602,0.051346730320146874,0.6404387774915314,0.0,0.0,0.006065971539117318,0.6834164261348726,0.3125,0.0,0.6153846153846154,0
0.0,0.00507416081186573,0.4946514476873991,0.6404387774915314,0.0,0.0,0.011886025313135287,0.6618997638415114,0.3125,0.0,0.9230769230769231,0
0.0,0.00018096657440919736,0.9935273250600605,0.6404387774915314,0.0,0.0,0.002246048921240737,0.8841839412227761,0.3125,0.0,0.9230769230769231,0
0.09565217391304348,0.002072244695195515,0.6982469230809525,0.16348023409000528,0.0,0.0,0.6360417076529608,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.7217391304347827,0.4598963877652402,0.10158397200632871,0.6404387774915314,0.0,0.0,0.005377401796839137,0.7553791655733403,0.3125,0.0,0.6153846153846154,0
0.20869565217391303,0.13732169469874386,0.36701447668375164,0.6404387774915314,0.0,0.0,0.0004098629418322513,0.6702309105221725,0.3125,0.0,0.6153846153846154,0
0.1217391304347826,0.0026257895110354127,0.6982469230809525,0.36701603861696813,0.0,0.0,0.6703390386254836,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.26956521739130435,0.0057625434674615,0.6982469230809525,0.10158618890669169,0.0,0.0,0.7554921634205521,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.5304347826086957,0.36386345894542615,0.10158404472835005,0.6404387774915314,0.0,0.0,0.0018033969440619056,0.8619456835476252,0.3125,0.0,0.6153846153846154,0
1.0,0.6412319920516643,0.3670144595401572,0.6404387774915314,0.0,0.0,0.006984064528821562,0.8338034636578325,0.3125,0.0,0.6153846153846154,0
0.25217391304347825,0.005393513590234902,0.6982469230809525,0.10158626162853358,0.0,0.0,0.862089317332284,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.3565217391304348,0.22221275991767794,0.1634781699176275,0.6404387774915314,0.0,0.0,0.005770870220998097,0.635889530307006,0.3125,0.0,0.6153846153846154,0
0.2956521739130435,0.006273507912852175,0.6982469230809525,0.10158626162853358,0.0,0.0,0.8620237392615908,0.006904355812122802,0.3125,0.0,0.7692307692307693,0
0.4,0.2537932013341849,0.10158404472835005,0.6404387774915314,0.0,0.0,0.004229785559708833,0.8620112831277879,0.3125,0.0,0.6153846153846154,0
0.3826086956521739,0.23809523809523808,0.10158397200632871,0.6404387774915314,0.0,0.0,0.005475768902878877,0.7554119653634216,0.3125,0.0,0.6153846153846154,0
0.45217391304347826,0.290667802143212,0.36701447668375164,0.6404387774915314,0.0,0.0,0.005934815397730999,0.6701981107320912,0.3125,0.0,0.6153846153846154,0
0.4782608695652174,0.010063160882833015,0.6982469230809525,0.36701602147341605,0.0,0.0,0.8338907469342252,0.006904355812122802,0.3125,0.0,0.7692307692307693,0
0.2,0.004243843588105883,0.6982469230809525,0.36701603861696813,0.0,0.0,0.6703718276608301,0.006904355812122802,0.3125,0.0,0.7692307692307693,0
0.17391304347826086,0.0036051380313675396,0.6982469230809525,0.10158618890669169,0.0,0.0,0.7555249524558987,0.006904355812122802,0.3125,0.0,0.7692307692307693,0
0.0,0.0011816052799659357,0.10158397200632871,0.6404387774915314,0.0,0.0,0.005098694996393206,0.7560679611650485,0.3125,0.16666666666666666,0.9230769230769231,0
0.0,0.0016074089844581648,0.6982469230809525,0.10158618890669169,0.0,0.0,0.7563446783395632,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.0547996236005507,0.6404387774915314,0.0,0.0,0.0020165256738146763,0.6108632904749409,0.3125,0.0,0.6153846153846154,0
0.0,0.0001916116670215031,0.6927621273056686,0.6404387774915314,0.0,0.0,0.005672503114958358,0.8071700341117816,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469233574621,0.05134908058549521,0.0,0.0,0.934553085448226,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.05480195594435607,0.0,0.0,0.6098104793756968,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.0547996236005507,0.6404387774915314,0.0,0.0,0.002557544757033248,0.6096496982419312,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.9935268012864279,0.0,0.0,0.9584562922158829,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469230809525,0.054801955391338274,0.0,0.0,0.5511181061053183,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.05134673585033861,0.6404387774915314,0.0,0.0,0.005983998950750869,0.5588428234059302,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469230809525,0.05134907671437055,0.0,0.0,0.5590202636238442,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.010105741253282237,0.9935275108745028,0.6404387774915314,0.0,0.0,0.00622991671585022,0.9464707425872474,0.3125,0.0,0.9230769230769231,0
0.0,0.001050315804414165,0.6982469230809525,0.9935275268457934,0.0,0.0,0.9465210833497278,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,0.0010041870697608403,0.38107519185584504,0.6404387774915314,0.0,0.0,0.0065414125516427305,0.7666950931514037,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.6982469230809525,0.47320223906071734,0.0,0.0,0.8374319627516558,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.0002661273153076432,0.7965027972196461,0.6404387774915314,0.0,0.0,0.014099285199029444,0.6287719758593544,0.3125,0.0,0.9230769230769231,0
0.0,0.030700447093889714,0.05479869176324306,0.6404387774915314,0.0,0.0,0.0018689750147550658,0.9084885856730516,0.3125,0.0,0.6153846153846154,0
0.0,0.010105741253282237,0.9935267853133469,0.6404387774915314,0.0,0.0,0.007541478129713423,0.9584098661768564,0.3125,0.0,0.6153846153846154,0
0.0,0.01026186927826272,0.051346730320146874,0.6404387774915314,0.0,0.0,0.004377336218768443,0.6625885594332196,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05134907118419246,0.0,0.0,0.662731982425077,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.010105741253282237,0.9935273250600605,0.6404387774915314,0.0,0.0,0.005508557938225457,0.8767055890842298,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469236339717,0.051349085562655494,0.0,0.0,0.9197652305069184,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.0002696756795117451,0.6982469236339717,0.16225282516475245,0.0,0.0,0.6896845694799658,0.006904355812122802,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469236339717,0.42520828848934955,0.0,0.0,0.557544757033248,0.0009511939123589609,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.4161792355669937,0.6404387774915314,0.0,0.0,0.005934815397730999,0.7134938336394646,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.7922763210869317,0.6404387774915314,0.0,0.0,0.004869171748967145,0.6826292311729204,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.05134674469864539,0.6404387774915314,0.0,0.0,0.007066037117188012,0.9197717134610338,0.3125,0.16666666666666666,0.6153846153846154,0
0.0,0.005152224824355972,0.0547996236005507,0.6404387774915314,0.0,0.0,0.0024427831333202177,0.7194961952243505,0.3125,0.16666666666666666,0.6153846153846154,0
0.008695652173913044,0.012348307430274643,0.9935273250600605,0.6404387774915314,0.0,0.0,0.002639517345399698,0.8969102597743374,0.3125,0.0,0.9230769230769231,0
0.0,0.0,0.6982469230809525,0.4732202124160207,0.0,0.0,0.5473145780051151,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.008695652173913044,0.01044638421687602,0.47321891254920223,0.6404387774915314,0.0,0.0,0.005311823726145976,0.5471332983468905,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.6982469230809525,0.4732209952127294,0.0,0.0,0.8474654075677093,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.6982469230809525,0.4732209952127294,0.0,0.0,0.8478916650272148,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.0,0.6982469230809525,0.4732202124160207,0.0,0.0,0.5473145780051151,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.00018096657440919736,0.7922763155567399,0.6404387774915314,0.0,0.0,0.0009180929897042428,0.7732222513775912,0.3125,0.0,0.9230769230769231,0
0.0,4.258037044922291e-05,0.6982469230809525,0.7922875671813638,0.0,0.0,0.7690012459833431,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469233574621,0.7965032996388246,0.0,0.0,0.7436225326250901,0.015924298084492257,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.05134672230136886,0.6404387774915314,0.0,0.0,0.006065971539117318,0.6303135659931776,0.3125,0.0,0.6153846153846154,0
0.0,4.258037044922291e-05,0.6982469236339717,0.05134906316543423,0.0,0.0,0.6304675716440422,0.006904355812122802,0.3125,0.0,0.6153846153846154,0
0.0,0.005152224824355972,0.054799644615279294,0.6404387774915314,0.0,0.0,0.004672437536887664,0.8571241144056677,0.3125,0.0,0.6153846153846154,0
