#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1589566781,746984,37139860,182.168.1.1,1,52,37124528,37124528,0,0,182.168.1.7,172.217.17.6,182.168.1.2,338,338,45736,443,6,0,16,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,52,37124448,37124448,0,0,182.168.1.6,172.217.16.227,182.168.1.2,338,338,58120,443,6,0,16,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,52,37124568,37124568,0,0,182.168.1.7,216.58.209.65,182.168.1.2,338,338,33330,443,6,0,16,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,52,37124660,37124660,0,0,182.168.1.7,172.217.16.226,182.168.1.2,338,338,43644,443,6,0,16,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,40,37124712,37124712,0,0,182.168.1.7,216.58.209.65,182.168.1.2,338,338,33338,443,6,0,4,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,116,37124772,37124772,0,0,182.168.1.7,216.58.201.163,182.168.1.2,338,338,45158,443,6,0,24,0,0,0,0,0
1589566781,746984,37139860,182.168.1.1,1,91,37124844,37124844,0,0,182.168.1.7,172.217.17.6,182.168.1.2,338,338,45718,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37125016,37125016,0,0,182.168.1.6,151.139.128.14,182.168.1.2,338,338,45690,80,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37125892,37125892,0,0,182.168.1.5,13.224.118.52,182.168.1.2,338,338,48616,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37126196,37126196,0,0,182.168.1.6,52.0.212.135,182.168.1.2,338,338,45556,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37126872,37126872,0,0,182.168.1.7,216.58.211.226,182.168.1.2,338,338,60164,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37126992,37126992,0,0,182.168.1.6,23.214.220.18,182.168.1.2,338,338,32776,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,2,621,37127164,37127364,0,0,182.168.1.6,172.217.16.228,182.168.1.2,338,338,35670,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37130076,37130076,0,0,182.168.1.6,52.209.184.21,182.168.1.2,338,338,54550,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,3,144,37122512,37131972,0,0,182.168.1.5,212.170.159.242,182.168.1.2,338,338,53986,443,6,0,20,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37136172,37136172,0,0,182.168.1.7,13.224.118.122,182.168.1.2,338,338,59222,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,2,199,37135496,37137488,0,0,182.168.1.7,13.224.118.70,182.168.1.2,338,338,32908,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,4,1162,37122228,37139296,0,0,182.168.1.5,212.170.159.242,182.168.1.2,338,338,53982,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,83,37139812,37139812,0,0,182.168.1.7,185.43.181.48,182.168.1.2,338,338,49508,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,191,37148280,37148280,0,0,182.168.1.6,172.217.16.234,182.168.1.2,338,338,46094,443,6,0,24,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,52,37148412,37148412,0,0,182.168.1.6,23.216.115.158,182.168.1.2,338,338,35198,443,6,0,16,0,0,0,0,0
1589566807,254688,37165368,182.168.1.1,1,970,37149132,37149132,0,0,182.168.1.6,108.128.25.40,182.168.1.2,338,338,56468,443,6,0,24,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,3,156,37139344,37152896,0,0,182.168.1.5,212.170.159.242,182.168.1.2,338,338,54324,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37159264,37159264,0,0,182.168.1.5,212.170.159.242,182.168.1.2,338,338,53982,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,40,37159324,37159324,0,0,182.168.1.5,212.170.159.195,182.168.1.2,338,338,47666,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37162284,37162284,0,0,182.168.1.5,13.224.118.111,182.168.1.2,338,338,32974,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,2,104,37162792,37162824,0,0,182.168.1.5,13.224.118.73,182.168.1.2,338,338,40084,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37165148,37165148,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,55618,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37166560,37166560,0,0,182.168.1.5,212.170.159.242,182.168.1.2,338,338,53984,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37169920,37169920,0,0,182.168.1.6,104.83.27.45,182.168.1.2,338,338,40908,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,87,37174544,37174544,0,0,182.168.1.6,23.214.222.30,182.168.1.2,338,338,52718,443,6,0,24,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37175116,37175116,0,0,182.168.1.5,13.224.105.226,182.168.1.2,338,338,59760,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37175132,37175132,0,0,182.168.1.6,23.216.115.158,182.168.1.2,338,338,35198,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37175916,37175916,0,0,182.168.1.5,45.60.34.245,182.168.1.2,338,338,51068,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37176012,37176012,0,0,182.168.1.5,45.60.34.245,182.168.1.2,338,338,51072,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,2,104,37175616,37176032,0,0,182.168.1.5,45.60.34.245,182.168.1.2,338,338,51052,443,6,0,16,0,0,0,0,0
1589566833,166718,37191280,182.168.1.1,1,52,37175964,37175964,0,0,182.168.1.5,45.60.34.245,182.168.1.2,338,338,51074,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,116,37176396,37176396,0,0,182.168.1.5,172.217.168.162,182.168.1.2,338,338,55124,443,6,0,24,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,60,37176616,37176616,0,0,172.217.168.162,126.52.30.2,182.168.1.2,338,338,443,55136,6,0,18,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,60,37176776,37176776,0,0,182.168.1.5,31.13.83.36,182.168.1.2,338,338,49398,443,6,0,2,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37177824,37177824,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,49874,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,40,37186640,37186640,0,0,182.168.1.5,212.170.159.195,182.168.1.2,338,338,47666,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37207556,37207556,0,0,182.168.1.5,13.224.118.75,182.168.1.2,338,338,37810,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37211136,37211136,0,0,182.168.1.6,92.122.241.154,182.168.1.2,338,338,39484,80,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,2,143,37212760,37213168,0,0,182.168.1.7,216.58.209.67,182.168.1.2,338,338,39940,443,6,0,24,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37213824,37213824,0,0,182.168.1.6,23.216.115.158,182.168.1.2,338,338,35622,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,91,37214208,37214208,0,0,182.168.1.7,216.58.211.226,182.168.1.2,338,338,60740,443,6,0,24,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37216380,37216380,0,0,182.168.1.6,35.225.144.85,182.168.1.2,338,338,33490,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37227756,37227756,0,0,182.168.1.6,23.216.115.158,182.168.1.2,338,338,35198,443,6,0,16,0,0,0,0,0
1589566886,146760,37244260,182.168.1.1,1,52,37229180,37229180,0,0,182.168.1.6,52.3.11.239,182.168.1.2,338,338,58320,443,6,0,17,0,0,0,0,0
1589566901,434719,37259548,182.168.1.1,1,40,37229376,37229376,0,0,182.168.1.6,151.101.134.109,182.168.1.2,338,338,42086,443,6,0,4,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,2,143,37247044,37249072,0,0,182.168.1.7,216.58.209.67,182.168.1.2,338,338,39940,443,6,0,24,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,60,37252328,37252328,0,0,182.168.1.5,13.224.118.111,182.168.1.2,338,338,33410,443,6,0,2,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37253068,37253068,0,0,182.168.1.7,88.221.53.187,182.168.1.2,338,338,52380,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,76,37253520,37253520,0,0,182.168.1.7,95.100.101.26,182.168.1.2,338,338,37036,443,6,0,24,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,60,37253680,37253680,0,0,88.221.53.105,126.52.30.2,182.168.1.2,338,338,443,51024,6,0,18,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37253812,37253812,0,0,182.168.1.7,172.217.168.168,182.168.1.2,338,338,58618,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37254008,37254008,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,55430,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37254140,37254140,0,0,182.168.1.7,104.107.190.217,182.168.1.2,338,338,53336,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,569,37254772,37254772,0,0,182.168.1.7,185.235.84.249,182.168.1.2,338,338,46524,443,6,0,24,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37254936,37254936,0,0,182.168.1.5,216.58.201.163,182.168.1.2,338,338,60690,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37254964,37254964,0,0,172.217.171.234,126.52.30.2,182.168.1.2,338,338,443,36752,6,0,17,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,60,37255756,37255756,0,0,182.168.1.7,151.101.134.110,182.168.1.2,338,338,57862,443,6,0,2,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,2,104,37264816,37264832,0,0,182.168.1.5,68.232.35.198,182.168.1.2,338,338,48256,443,6,0,16,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,147,37264844,37264844,0,0,182.168.1.5,68.232.35.198,182.168.1.2,338,338,48246,443,6,0,24,0,0,0,0,0
1589566921,802721,37279916,182.168.1.1,1,52,37264880,37264880,0,0,182.168.1.5,68.232.35.198,182.168.1.2,338,338,48248,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,40,37266716,37266716,0,0,182.168.1.5,68.232.34.11,182.168.1.2,338,338,59776,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,7,364,37266784,37266952,0,0,182.168.1.5,68.232.34.11,182.168.1.2,338,338,59784,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,90,37268040,37268040,0,0,182.168.1.5,151.101.132.157,182.168.1.2,338,338,49252,443,6,0,24,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,4,3104,37266212,37275464,0,0,182.168.1.5,23.214.202.57,182.168.1.2,338,338,57590,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,348,37292772,37292772,0,0,182.168.1.6,2.20.44.82,182.168.1.2,338,338,59072,80,6,0,24,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,52,37293044,37293044,0,0,182.168.1.6,13.224.118.35,182.168.1.2,338,338,49800,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,52,37293648,37293648,0,0,182.168.1.6,13.224.118.23,182.168.1.2,338,338,39938,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,3,156,37293368,37293576,0,0,182.168.1.6,13.224.118.73,182.168.1.2,338,338,55580,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,52,37294240,37294240,0,0,182.168.1.6,216.58.209.78,182.168.1.2,338,338,45160,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,2,104,37293448,37295188,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,37412,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,52,37295616,37295616,0,0,182.168.1.7,216.58.201.131,182.168.1.2,338,338,42160,80,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,91,37305364,37305364,0,0,182.168.1.7,216.58.211.46,182.168.1.2,338,338,45018,443,6,0,24,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,52,37314832,37314832,0,0,182.168.1.7,104.107.190.217,182.168.1.2,338,338,53336,443,6,0,16,0,0,0,0,0
1589566985,46695,37343156,182.168.1.1,1,76,37315212,37315212,0,0,182.168.1.7,216.58.211.238,182.168.1.2,338,338,45570,443,6,0,24,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,52,37343332,37343332,0,0,182.168.1.5,13.224.118.49,182.168.1.2,338,338,41580,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,52,37343496,37343496,0,0,182.168.1.5,13.224.118.52,182.168.1.2,338,338,50124,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,6,1197,37343548,37343788,0,0,182.168.1.5,13.224.118.52,182.168.1.2,338,338,50132,443,6,0,24,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,52,37344656,37344656,0,0,182.168.1.5,172.217.168.174,182.168.1.2,338,338,46986,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,2,104,37344136,37345556,0,0,182.168.1.5,216.58.209.67,182.168.1.2,338,338,53298,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,52,37355800,37355800,0,0,182.168.1.5,13.224.105.215,182.168.1.2,338,338,47684,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,52,37356672,37356672,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,59768,443,6,0,16,0,0,0,0,0
1589567028,882727,37386996,182.168.1.1,1,91,37356920,37356920,0,0,182.168.1.5,216.58.211.36,182.168.1.2,338,338,42692,443,6,0,24,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,80,37379648,37379648,0,0,182.168.1.3,182.168.1.7,0.0.0.0,65535,338,0,1281,1,192,0,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37379648,37379648,0,0,182.168.1.7,13.224.118.9,182.168.1.2,338,338,34348,443,6,0,17,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37380416,37380416,0,0,182.168.1.7,216.58.211.227,182.168.1.2,338,338,55896,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37380684,37380684,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,35732,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,116,37382036,37382036,0,0,182.168.1.7,216.58.211.36,182.168.1.2,338,338,33474,443,6,0,24,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,2,104,37395096,37395112,0,0,182.168.1.6,13.224.118.58,182.168.1.2,338,338,44310,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,2,104,37396472,37396900,0,0,182.168.1.6,216.58.211.35,182.168.1.2,338,338,42948,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,60,37406664,37406664,0,0,182.168.1.6,104.16.85.20,182.168.1.2,338,338,42504,443,6,0,2,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,76,37406704,37406704,0,0,209.197.3.15,126.52.30.2,182.168.1.2,338,338,443,47510,6,0,25,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37406748,37406748,0,0,182.168.1.6,13.224.105.114,182.168.1.2,338,338,56712,80,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37407368,37407368,0,0,182.168.1.6,216.58.211.46,182.168.1.2,338,338,49166,80,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37407444,37407444,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,51358,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,52,37407908,37407908,0,0,182.168.1.6,151.101.133.44,182.168.1.2,338,338,37568,443,6,0,16,0,0,0,0,0
1589567065,466684,37423576,182.168.1.1,1,40,37407924,37407924,0,0,182.168.1.6,104.18.169.19,182.168.1.2,338,338,42186,443,6,0,16,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37408628,37408628,0,0,182.168.1.6,151.101.132.64,182.168.1.2,338,338,36828,443,6,0,16,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,2,192,37408788,37408872,0,0,182.168.1.6,216.58.209.65,182.168.1.2,338,338,44838,443,6,0,24,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37409112,37409112,0,0,182.168.1.6,84.53.128.80,182.168.1.2,338,338,48978,443,6,0,16,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,60,37424432,37424432,0,0,31.13.83.4,126.52.30.2,182.168.1.2,338,338,443,48024,6,0,18,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,4,317,37424364,37424760,0,0,182.168.1.7,31.13.83.4,182.168.1.2,338,338,47996,443,6,0,24,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37429680,37429680,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,38094,443,6,0,16,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37431380,37431380,0,0,182.168.1.6,172.217.17.4,182.168.1.2,338,338,46686,80,6,0,16,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,91,37439508,37439508,0,0,182.168.1.7,172.217.17.14,182.168.1.2,338,338,35422,443,6,0,24,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37473972,37473972,0,0,192.124.249.41,126.52.30.2,182.168.1.2,338,338,80,36382,6,0,17,0,0,0,0,0
1589567132,150701,37490264,182.168.1.1,1,52,37474692,37474692,0,0,182.168.1.6,151.101.64.134,182.168.1.2,338,338,37984,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,40,37475240,37475240,0,0,182.168.1.6,216.58.201.162,182.168.1.2,338,338,60836,443,6,0,4,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37484544,37484544,0,0,182.168.1.5,92.122.241.139,182.168.1.2,338,338,47002,80,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,185,37495560,37495560,0,0,182.168.1.5,52.73.158.170,182.168.1.2,338,338,37126,443,6,0,24,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37508812,37508812,0,0,182.168.1.7,13.224.118.35,182.168.1.2,338,338,54060,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,83,37509128,37509128,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,56642,443,6,0,24,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,3,156,37509336,37509416,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,56650,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37509888,37509888,0,0,182.168.1.6,151.101.132.64,182.168.1.2,338,338,44084,80,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,569,37510356,37510356,0,0,182.168.1.7,172.217.17.2,182.168.1.2,338,338,33344,443,6,0,24,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,3,156,37509544,37511244,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,36344,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37521920,37521920,0,0,182.168.1.6,13.224.118.111,182.168.1.2,338,338,41786,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37522044,37522044,0,0,182.168.1.7,13.224.118.89,182.168.1.2,338,338,59534,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37522144,37522144,0,0,182.168.1.7,13.93.202.50,182.168.1.2,338,338,37282,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,60,37522380,37522380,0,0,182.168.1.7,95.100.101.8,182.168.1.2,338,338,33642,443,6,0,2,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,52,37522360,37522360,0,0,182.168.1.7,13.224.105.179,182.168.1.2,338,338,37044,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,40,37522456,37522456,0,0,182.168.1.7,152.199.21.175,182.168.1.2,338,338,39994,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,4,208,37522324,37522432,0,0,182.168.1.6,13.224.118.52,182.168.1.2,338,338,59834,443,6,0,16,0,0,0,0,0
1589567179,810722,37537924,182.168.1.1,1,60,37522876,37522876,0,0,151.101.134.133,126.52.30.2,182.168.1.2,338,338,443,37006,6,0,18,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,242,37523328,37523328,0,0,182.168.1.5,52.73.158.170,182.168.1.2,338,338,37126,443,6,0,24,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37523844,37523844,0,0,182.168.1.6,151.101.133.44,182.168.1.2,338,338,58248,80,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,2,104,37523068,37524224,0,0,182.168.1.6,172.217.17.3,182.168.1.2,338,338,60654,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37524332,37524332,0,0,182.168.1.7,31.13.83.4,182.168.1.2,338,338,48394,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37524664,37524664,0,0,182.168.1.6,216.58.201.163,182.168.1.2,338,338,59560,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37524804,37524804,0,0,182.168.1.7,37.252.173.62,182.168.1.2,338,338,54572,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37524968,37524968,0,0,182.168.1.7,185.64.189.112,182.168.1.2,338,338,48234,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37525468,37525468,0,0,182.168.1.7,31.13.83.36,182.168.1.2,338,338,56638,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37527084,37527084,0,0,182.168.1.7,172.217.168.161,182.168.1.2,338,338,54558,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37528472,37528472,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,36432,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,98,37532544,37532544,0,0,182.168.1.6,52.48.137.92,182.168.1.2,338,338,54298,443,6,0,24,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37534192,37534192,0,0,182.168.1.6,151.101.132.223,182.168.1.2,338,338,38760,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,569,37534796,37534796,0,0,182.168.1.6,64.233.184.156,182.168.1.2,338,338,41544,443,6,0,24,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,40,37551204,37551204,0,0,182.168.1.6,172.217.168.161,182.168.1.2,338,338,38314,443,6,0,4,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37551880,37551880,0,0,182.168.1.6,216.52.2.19,182.168.1.2,338,338,45634,443,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37552480,37552480,0,0,182.168.1.6,172.217.17.4,182.168.1.2,338,338,46686,80,6,0,16,0,0,0,0,0
1589567217,894716,37576004,182.168.1.1,1,52,37560956,37560956,0,0,182.168.1.6,151.101.132.134,182.168.1.2,338,338,39218,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37561420,37561420,0,0,182.168.1.6,172.217.17.14,182.168.1.2,338,338,43072,443,6,0,17,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37561504,37561504,0,0,182.168.1.6,35.201.85.158,182.168.1.2,338,338,60498,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,2,116,37573808,37574652,0,0,182.168.1.7,172.217.17.1,182.168.1.2,338,338,48538,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,98,37583524,37583524,0,0,182.168.1.7,185.64.189.112,182.168.1.2,338,338,48234,443,6,0,24,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37587952,37587952,0,0,182.168.1.5,13.224.118.30,182.168.1.2,338,338,45798,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,4,208,37588508,37588644,0,0,182.168.1.5,13.224.118.73,182.168.1.2,338,338,42306,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37590740,37590740,0,0,182.168.1.5,216.58.211.35,182.168.1.2,338,338,41276,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37591004,37591004,0,0,182.168.1.5,172.217.16.226,182.168.1.2,338,338,58026,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37591524,37591524,0,0,182.168.1.7,13.93.202.50,182.168.1.2,338,338,37812,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,60,37592344,37592344,0,0,182.168.1.7,95.100.101.8,182.168.1.2,338,338,34084,443,6,0,2,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37593904,37593904,0,0,182.168.1.7,13.224.117.10,182.168.1.2,338,338,49980,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37594804,37594804,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,36432,443,6,0,16,0,0,0,0,0
1589567259,402698,37617516,182.168.1.1,1,52,37595012,37595012,0,0,182.168.1.7,151.101.134.110,182.168.1.2,338,338,59312,443,6,0,16,0,0,0,0,0
1589567283,66733,37641180,182.168.1.1,1,52,37604120,37604120,0,0,182.168.1.5,35.190.14.224,182.168.1.2,338,338,52260,443,6,0,16,0,0,0,0,0
1589567283,66733,37641180,182.168.1.1,1,76,37604320,37604320,0,0,182.168.1.5,209.18.81.199,182.168.1.2,338,338,60362,443,6,0,16,0,0,0,0,0
