dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0006388415672913118,0.007262771329267492,0.6467134610338493,0.3125,0.0,0.6071428571428571,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.007262771329267492,0.6292311729204932,0.3125,0.0,0.6428571428571428,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6304447651535029,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.651878811725359,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.03955494037478705,0.007262771329267492,0.6530438205195486,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.6355287326161112,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.6369063237995276,0.3125,0.0,0.6071428571428571,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6384807137234321,0.3125,0.0,0.5714285714285714,1
0.0,0.039129045996592844,0.007262771329267492,0.659374180005248,0.3125,0.0,0.8571428571428571,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6415310942009971,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6630926618138894,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.09076873935264054,0.6644698012984458,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0908752129471891,0.6465997770345596,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.6673880254442914,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.007262771329267492,0.6496982419312516,0.3125,0.0,0.6428571428571428,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.6515181323365467,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.007262771329267492,0.6527486224088165,0.3125,0.0,0.5714285714285714,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6735436893203883,0.3125,0.0,0.6071428571428571,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6752820781946994,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.007262771329267492,0.6573405930202046,0.3125,0.0,0.5714285714285714,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.007262771329267492,0.6786276567829965,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.6606205720283389,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.6814812385200734,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.007262771329267492,0.6635725531356599,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6655846285002295,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.03891609880749574,0.007262771329267492,0.6666557334033062,0.3125,0.0,0.8571428571428571,1
0.0,0.0908752129471891,0.668666797822808,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.6699783592366713,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0006388415672913118,0.007262771329267492,0.6907963789031749,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6730277395239032,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.09076873935264054,0.6959472752311626,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.007262771329267492,0.6786604565730778,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.007262771329267492,0.6798412490160062,0.3125,0.0,0.6071428571428571,1
0.0,0.002129471890971039,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.09076873935264054,0.7011607318512689,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0908752129471891,0.6833562856580759,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.7041445340678076,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6867663453341202,0.006904355812122802,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.7074890156731588,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7094235687586071,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.08858603066439523,0.71083349727851,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08858603066439523,0.7125057380811856,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.09076873935264054,0.6945373467112597,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08858603066439523,0.7155879074037641,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08869250425894379,0.6978162502459178,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08869250425894379,0.6994557020132467,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0886392674616695,0.7204734736704046,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.007262771329267492,0.7029651010233534,0.3125,0.0,0.6428571428571428,1
0.0,0.0886392674616695,0.7237523772050626,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08869250425894379,0.7060135090825628,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0025553662691652473,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0010647359454855196,0.007262771329267492,0.7273025452637102,0.3125,0.0,0.6428571428571428,1
0.0,0.0886392674616695,0.7287035215423961,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.08874574105621806,0.7109318643845498,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0886392674616695,0.7319824250770541,0.006904355812122802,0.3125,0.0,0.8571428571428571,1
0.0,0.0006388415672913118,0.714276345989901,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7159485867925766,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7175880385599055,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7192602793625811,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7209325201652567,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7225719719325857,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7242114236999146,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7258508754672437,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7274903272345727,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7291297790019017,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7307692307692307,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7324086825365598,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7340481343038887,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7356875860712178,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7373270378385467,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7389664896058757,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7405731523378581,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7422453931405337,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7438520558725161,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7455242966751917,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7471637484425208,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7488032002098498,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7504426519771787,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7520821037445078,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7537215555118368,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7556233195619384,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7572627713292674,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7589022230965965,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7605416748639254,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7621483375959078,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7638205783985834,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7654600301659125,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7670994819332415,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7687389337005704,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7703783854678995,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7720178372352285,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7736572890025575,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7752967407698865,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7769034035018689,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7786412223752377,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7802806741425666,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7819201259098957,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7835595776772247,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7851990294445537,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7868384812118827,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7885107220145583,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7901501737818872,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7917568365138697,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7934290773165453,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7950685290838743,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7967079808512033,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7983474326185324,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7999868843858613,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8016263361531903,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8032657879205193,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8049052396878483,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8065446914551774,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8081841432225063,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8098235949898354,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8114630467571643,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8131024985244933,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8147419502918224,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8163814020591513,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8180208538264804,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8196603055938094,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8212997573611384,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8229392091284674,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8245786608957963,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8262181126631254,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8278247753951078,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8294970161977834,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8311364679651124,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8327759197324414,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8344809495704636,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8361204013377926,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8377598531051216,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.839366515837104,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8410387566397796,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8426782084071086,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.844284871139091,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8459571119417666,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8475965637090956,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8492360154764246,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8508754672437536,0.006904355812122802,0.3125,0.0,0.5714285714285714,1
0.0,0.03955494037478705,0.007262771329267492,0.8524337444240356,0.3125,0.0,0.8571428571428571,1
0.0,0.040193781942078365,0.007262771329267492,0.8540737339281028,0.3125,0.0,0.8571428571428571,1
0.0,0.039767887563884156,0.007262771329267492,0.85571372343217,0.3125,0.0,0.8571428571428571,1
0.0,0.039608177172061325,0.007262771329267492,0.8573537129362371,0.3125,0.0,0.8571428571428571,1
0.0,0.038224020442930155,0.007262771329267492,0.8589937024403043,0.3125,0.0,0.8571428571428571,1
0.0,0.04051320272572402,0.007262771329267492,0.8606336919443714,0.3125,0.0,0.8571428571428571,1
0.0,0.0409923339011925,0.007262771329267492,0.8622736814484386,0.3125,0.0,0.8571428571428571,1
0.0,0.03928875638841567,0.007262771329267492,0.8639136709525058,0.3125,0.0,0.8571428571428571,1
0.0,0.03854344122657581,0.007262771329267492,0.865553660456573,0.3125,0.0,0.8571428571428571,1
0.0,0.03934199318568995,0.007262771329267492,0.8671936499606402,0.3125,0.0,0.8571428571428571,1
0.0,0.04051320272572402,0.007262771329267492,0.8688336394647074,0.3125,0.0,0.8571428571428571,1
0.0,0.03982112436115843,0.007262771329267492,0.8704736289687746,0.3125,0.0,0.8571428571428571,1
0.0,0.04056643952299829,0.007262771329267492,0.8721136184728417,0.3125,0.0,0.8571428571428571,1
0.0,0.03998083475298126,0.007262771329267492,0.8737536079769088,0.3125,0.0,0.8571428571428571,1
0.0,0.04040672913117547,0.007262771329267492,0.875393597480976,0.3125,0.0,0.8571428571428571,1
0.0,0.03939522998296422,0.007262771329267492,0.8770335869850432,0.3125,0.0,0.8571428571428571,1
0.0,0.03918228279386712,0.007262771329267492,0.8786735764891104,0.3125,0.0,0.8571428571428571,1
0.0,0.04024701873935264,0.007262771329267492,0.8803135659931776,0.3125,0.0,0.8571428571428571,1
0.0,0.04056643952299829,0.007262771329267492,0.8819535554972447,0.3125,0.0,0.8571428571428571,1
0.0,0.04088586030664395,0.007262771329267492,0.8835935450013119,0.3125,0.0,0.8571428571428571,1
0.0,0.03801107325383305,0.007262771329267492,0.8852335345053791,0.3125,0.0,0.8571428571428571,1
0.0,0.039235519591141396,0.007262771329267492,0.8868735240094463,0.3125,0.0,0.8571428571428571,1
0.0,0.038224020442930155,0.007262771329267492,0.8885135135135134,0.3125,0.0,0.8571428571428571,1
0.0,0.03864991482112436,0.007262771329267492,0.8902191025977433,0.3125,0.0,0.8571428571428571,1
0.0,0.03854344122657581,0.007262771329267492,0.8918590921018105,0.3125,0.0,0.8571428571428571,1
0.0,0.038756388415672915,0.007262771329267492,0.8934662818157963,0.3125,0.0,0.8571428571428571,1
0.0,0.038596678023850084,0.007262771329267492,0.8951718709000261,0.3125,0.0,0.8571428571428571,1
0.0,0.03955494037478705,0.007262771329267492,0.8968446601941746,0.3125,0.0,0.8571428571428571,1
0.0,0.03950170357751277,0.007262771329267492,0.8984846496982418,0.3125,0.0,0.8571428571428571,1
0.0,0.03998083475298126,0.007262771329267492,0.900124639202309,0.3125,0.0,0.8571428571428571,1
0.0,0.039235519591141396,0.007262771329267492,0.9017318289162949,0.3125,0.0,0.8571428571428571,1
0.0,0.03992759795570698,0.007262771329267492,0.9034046182104434,0.3125,0.0,0.8571428571428571,1
0.0,0.04051320272572402,0.007262771329267492,0.9050118079244291,0.3125,0.0,0.8571428571428571,1
0.0,0.040140545144804085,0.007262771329267492,0.9066845972185777,0.3125,0.0,0.8571428571428571,1
0.0,0.039661413969335604,0.007262771329267492,0.9083245867226449,0.3125,0.0,0.8571428571428571,1
0.0,0.04024701873935264,0.007262771329267492,0.9099645762267121,0.3125,0.0,0.8571428571428571,1
0.0,0.039608177172061325,0.007262771329267492,0.9116045657307792,0.3125,0.0,0.8571428571428571,1
0.0,0.04024701873935264,0.007262771329267492,0.9132117554447651,0.3125,0.0,0.8571428571428571,1
0.0,0.03636073253833049,0.007262771329267492,0.9148845447389136,0.3125,0.0,0.8571428571428571,1
0.0,0.04141822827938671,0.007262771329267492,0.9164917344528994,0.3125,0.0,0.8571428571428571,1
0.0,0.04115204429301533,0.007262771329267492,0.9181645237470479,0.3125,0.0,0.8571428571428571,1
0.0,0.03998083475298126,0.007262771329267492,0.9198045132511151,0.3125,0.0,0.8571428571428571,1
0.0,0.04221678023850085,0.007262771329267492,0.9214445027551823,0.3125,0.0,0.8571428571428571,1
0.0,0.04141822827938671,0.007262771329267492,0.9230844922592495,0.3125,0.0,0.8571428571428571,1
0.0,0.039608177172061325,0.007262771329267492,0.9247244817633167,0.3125,0.0,0.8571428571428571,1
0.0,0.04040672913117547,0.007262771329267492,0.9263644712673837,0.3125,0.0,0.8571428571428571,1
0.0,0.039661413969335604,0.007262771329267492,0.9280044607714509,0.3125,0.0,0.8571428571428571,1
0.0,0.04104557069846678,0.007262771329267492,0.9296444502755181,0.3125,0.0,0.8571428571428571,1
