dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0032458750338111974,0.5796132719955177,0.837824917639395,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8563369194437155,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132552957117,0.8378249168098267,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7577735502492783,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.012983500135244795,0.5796132174428184,0.5759250050686835,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.005409791723018665,0.5796132519557505,0.8378249195750546,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7940829178693256,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.5796132642022749,0.8378249159802583,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7727958541065336,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132719955177,0.837824917639395,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8840527420624508,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249037405513,0.5759249826703376,0.012912328052876136,0.012912328052876136,0.6012525411502393,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.5796132719955177,0.837824917639395,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9004854368932038,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.8432249020705707,0.5759250249783242,0.012912328052876136,0.012912328052876136,0.9038297593284805,0.0009511939123589609,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.18636732485799296,0.8432249001222599,0.5759250211070052,0.012912328052876136,0.012912328052876136,0.5682995606269263,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.1322694076278063,0.5796132346992844,0.8378249170863494,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7659734977696142,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.7769361925372155,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.8432249006789202,0.5759249771398819,0.012912328052876136,0.012912328052876136,0.8875336087612302,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132719955177,0.837824917639395,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9395499868800838,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.8432249023489008,0.5759249846059972,0.012912328052876136,0.012912328052876136,0.9968522526067283,0.0009511939123589609,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132422141971,0.8378249187454863,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9427971660981369,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132416575369,0.8378249165333039,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5819994752033586,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249004005901,0.5759250172356861,0.012912328052876136,0.012912328052876136,0.8664830480687258,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.8218571709620303,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.6065971539117319,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132346992844,0.8378249170863494,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.836525846234584,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.6174503246114499,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249006789202,0.5759249771398819,0.012912328052876136,0.012912328052876136,0.9564561610597415,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132422141971,0.8378249187454863,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9981304119653633,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.8432249040188813,0.5759250050686835,0.012912328052876136,0.012912328052876136,0.9391763394320939,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132416575369,0.8378249165333039,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.6445158750983992,1.0000000000000002,0.0,0.6538461538461539,1
0.03225806451612903,0.032458750338111984,0.5796132174428184,0.5759249948373403,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0032458750338111974,0.5796132680988962,0.8378249157037355,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.6852532143794279,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249004005901,0.5759250172356861,0.012912328052876136,0.012912328052876136,0.932290642009312,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249004005901,0.5759250172356861,0.012912328052876136,0.012912328052876136,0.9423568758607122,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132680988962,0.8378249157037355,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7045722907373392,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132680988962,0.8378249157037355,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7120178430858042,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132552957117,0.8378249168098267,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.9560482812909996,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.5796132552957117,0.8378249173628722,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8751311991603253,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.8432249001222599,0.5759250211070052,0.012912328052876136,0.012912328052876136,0.7329988851727982,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.13497430348931566,0.579613230524333,0.8378249181924406,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.8476449750721594,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14822829321071138,0.8432249012355804,0.5759250083869569,0.012912328052876136,0.012912328052876136,0.9840317397862154,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.8432249037405513,0.5759249826703376,0.012912328052876136,0.012912328052876136,0.8080201980457734,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132519557505,0.8378249195750546,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5620572028339018,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132294110126,0.8378249192985318,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.8229795329309891,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.9663256606990621,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249037405513,0.5759249826703376,0.012912328052876136,0.012912328052876136,0.8348744179946226,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132680988962,0.8378249157037355,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7875885594332196,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.12496618880173115,0.5796132552957117,0.8378249168098267,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5688795591708212,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.7718538920584956,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.1452529077630511,0.5796132346992844,0.8378249170863494,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5382445552348465,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.1639166892074655,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.5464292740507574,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.8432249037405513,0.5759249826703376,0.012912328052876136,0.012912328052876136,0.8776641091219096,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132238444106,0.8378249162567811,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.6617357648911046,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.010819583446037328,0.5796132174428184,0.5759249771398819,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0032458750338111974,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.8033313659912125,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.5757426716506,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249031838911,0.5759249953903859,0.012912328052876136,0.012912328052876136,0.7206374188471375,0.0009511939123589609,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249026272308,0.5759249837764288,0.012912328052876136,0.012912328052876136,0.9635058036592563,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.005409791723018665,0.5796132680988962,0.8378249157037355,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.8669640514300707,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.005409791723018665,0.5796132552957117,0.8378249168098267,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.6478614536866963,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.8432249040188813,0.5759250050686835,0.012912328052876136,0.012912328052876136,0.680142960194111,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.579613230524333,0.8378249181924406,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.9923904487011282,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132238444106,0.8378249162567811,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7244489635266333,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.5796132313593233,0.8378249179159178,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8299002886381527,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.8432249012355804,0.5759250083869569,0.012912328052876136,0.012912328052876136,0.6780444619319299,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.8818283166109252,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.010819583446037328,0.5796132174428184,0.5759250050686835,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0032458750338111974,0.5796132519557505,0.8378249195750546,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7204801889267908,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.005409791723018665,0.5796132313593233,0.8378249179159178,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.857255313565993,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.5796132238444106,0.8378249162567811,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.7655799002886381,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132642022749,0.8378249159802583,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.716773812647599,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.010819583446037328,0.5796132174428184,0.5759250172356861,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0032458750338111974,0.8432249004005901,0.5759250172356861,0.012912328052876136,0.012912328052876136,0.7242770017706078,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132313593233,0.8378249179159178,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8818223563369194,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.13281038680010818,0.5796132346992844,0.8378249170863494,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.6895827866701653,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249012355804,0.5759250083869569,0.012912328052876136,0.012912328052876136,0.7443438914027148,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132422141971,0.8378249187454863,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.845316189976384,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132294110126,0.8378249192985318,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5718643400682235,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.010819583446037328,0.5796132174428184,0.5759249826703376,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.0032458750338111974,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.7162436881106957,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132313593233,0.8378249179159178,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9219692993964838,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.005409791723018665,0.5796132294110126,0.8378249192985318,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.5962345840986617,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.5796132519557505,0.8378249195750546,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.8102532143794279,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.14471192859074924,0.5796132422141971,0.8378249187454863,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.8854959328260298,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.1566134703813903,0.8432249009572502,0.5759249948373403,0.012912328052876136,0.012912328052876136,0.9894747196537477,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132552957117,0.8378249168098267,0.012912328052876136,0.012912328052876136,0.007262771329267492,0.8024140645499868,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249012355804,0.5759250083869569,0.012912328052876136,0.012912328052876136,0.8108072660502328,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.005409791723018665,0.8432249031838911,0.5759249953903859,0.012912328052876136,0.012912328052876136,0.9164535379369139,0.0009511939123589609,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.17608872058425748,0.8432249012355804,0.5759250083869569,0.012912328052876136,0.012912328052876136,0.8244147157190634,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
0.12903225806451613,0.10386800108195834,0.5796132174428184,0.5759249846059972,1.0,0.012912328052876136,0.0,0.02064746785620572,0.0,1.0,0.0,1
0.0,0.005409791723018665,0.5796132313593233,0.8378249179159178,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9881264759905536,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.0032458750338111974,0.5796132719955177,0.837824917639395,0.012912328052876136,0.012912328052876136,0.001311561413863204,0.9430267646287063,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.13253989721395726,0.8432249015139105,0.5759249879242706,0.012912328052876136,0.012912328052876136,0.8006754541281395,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,1
